,Unnamed: 0,time,latitude,longitude,speed
349,349,2018-05-16 19:07:23.990,50.0342908226,19.9257897496,26.3071763992
350,350,2018-05-16 19:07:24.012,50.0342908226,19.9257897496,26.3071763992
351,351,2018-05-16 19:07:24.034,50.0342908226,19.9257897496,26.3071763992
352,352,2018-05-16 19:07:24.055,50.0342908226,19.9257897496,26.3071763992
353,353,2018-05-16 19:07:24.076,50.0342908226,19.9257897496,26.3071763992
354,354,2018-05-16 19:07:24.097,50.0342908226,19.9257897496,26.3071763992
355,355,2018-05-16 19:07:24.118,50.0342908226,19.9257897496,26.3071763992
356,356,2018-05-16 19:07:24.140,50.0342908226,19.9257897496,26.3071763992
357,357,2018-05-16 19:07:24.161,50.0342908226,19.9257897496,26.3071763992
358,358,2018-05-16 19:07:24.182,50.0342908226,19.9257897496,26.3071763992
359,359,2018-05-16 19:07:24.203,50.0342908226,19.9257897496,26.3071763992
360,360,2018-05-16 19:07:24.224,50.0342908226,19.9257897496,26.3071763992
361,361,2018-05-16 19:07:24.246,50.0342908226,19.9257897496,26.3071763992
362,362,2018-05-16 19:07:24.267,50.0342908226,19.9257897496,26.3071763992
363,363,2018-05-16 19:07:24.289,50.0342908226,19.9257897496,26.3071763992
364,364,2018-05-16 19:07:24.310,50.0342908226,19.9257897496,26.3071763992
365,365,2018-05-16 19:07:24.331,50.0342908226,19.9257897496,26.3071763992
366,366,2018-05-16 19:07:24.352,50.0342908226,19.9257897496,26.3071763992
367,367,2018-05-16 19:07:24.373,50.0342908226,19.9257897496,26.3071763992
368,368,2018-05-16 19:07:24.394,50.0342908226,19.9257897496,26.3071763992
369,369,2018-05-16 19:07:24.415,50.0342908226,19.9257897496,26.3071763992
370,370,2018-05-16 19:07:24.436,50.0342908226,19.9257897496,26.3071763992
371,371,2018-05-16 19:07:24.457,50.0342908226,19.9257897496,26.3071763992
372,372,2018-05-16 19:07:24.479,50.0342908226,19.9257897496,26.3071763992
373,373,2018-05-16 19:07:24.502,50.0342908226,19.9257897496,26.3071763992
374,374,2018-05-16 19:07:24.523,50.0342908226,19.9257897496,26.3071763992
375,375,2018-05-16 19:07:24.545,50.0342908226,19.9257897496,26.3071763992
376,376,2018-05-16 19:07:24.566,50.0342908226,19.9257897496,26.3071763992
377,377,2018-05-16 19:07:24.587,50.0342908226,19.9257897496,26.3071763992
378,378,2018-05-16 19:07:24.608,50.0342908226,19.9257897496,26.3071763992
379,379,2018-05-16 19:07:24.629,50.0342908226,19.9257897496,26.3071763992
380,380,2018-05-16 19:07:24.650,50.0342908226,19.9257897496,26.3071763992
381,381,2018-05-16 19:07:24.673,50.0342908226,19.9257897496,26.3071763992
382,382,2018-05-16 19:07:24.694,50.0342908226,19.9257897496,26.3071763992
383,383,2018-05-16 19:07:24.715,50.0342908226,19.9257897496,26.3071763992
384,384,2018-05-16 19:07:24.737,50.0342908226,19.9257897496,26.3071763992
385,385,2018-05-16 19:07:24.758,50.0342908226,19.9257897496,26.3071763992
386,386,2018-05-16 19:07:24.778,50.0342908226,19.9257897496,26.3071763992
387,387,2018-05-16 19:07:24.800,50.0342908226,19.9257897496,26.3071763992
388,388,2018-05-16 19:07:24.819,50.0342908226,19.9257897496,26.3071763992
389,389,2018-05-16 19:07:24.841,50.0342908226,19.9257897496,26.3071763992
390,390,2018-05-16 19:07:24.861,50.0342908226,19.9257897496,26.3071763992
391,391,2018-05-16 19:07:24.882,50.0342908226,19.9257897496,26.3071763992
392,392,2018-05-16 19:07:24.904,50.0342908226,19.9257897496,26.3071763992
393,393,2018-05-16 19:07:24.926,50.0343504113,19.9257913861,22.068355751
394,394,2018-05-16 19:07:24.952,50.0343504113,19.9257913861,22.068355751
395,395,2018-05-16 19:07:24.974,50.0343504113,19.9257913861,22.068355751
396,396,2018-05-16 19:07:24.998,50.0343504113,19.9257913861,22.068355751
397,397,2018-05-16 19:07:25.019,50.0343504113,19.9257913861,22.068355751
398,398,2018-05-16 19:07:25.041,50.0343504113,19.9257913861,22.068355751
399,399,2018-05-16 19:07:25.064,50.0343504113,19.9257913861,22.068355751
400,400,2018-05-16 19:07:25.086,50.0343504113,19.9257913861,22.068355751
401,401,2018-05-16 19:07:25.106,50.0343504113,19.9257913861,22.068355751
402,402,2018-05-16 19:07:25.134,50.0343504113,19.9257913861,22.068355751
403,403,2018-05-16 19:07:25.158,50.0343504113,19.9257913861,22.068355751
404,404,2018-05-16 19:07:25.182,50.0343504113,19.9257913861,22.068355751
405,405,2018-05-16 19:07:25.206,50.0343504113,19.9257913861,22.068355751
406,406,2018-05-16 19:07:25.231,50.0343504113,19.9257913861,22.068355751
407,407,2018-05-16 19:07:25.252,50.0343504113,19.9257913861,22.068355751
408,408,2018-05-16 19:07:25.277,50.0343504113,19.9257913861,22.068355751
409,409,2018-05-16 19:07:25.302,50.0343504113,19.9257913861,22.068355751
410,410,2018-05-16 19:07:25.324,50.0343504113,19.9257913861,22.068355751
411,411,2018-05-16 19:07:25.347,50.0343504113,19.9257913861,22.068355751
412,412,2018-05-16 19:07:25.369,50.0343504113,19.9257913861,22.068355751
413,413,2018-05-16 19:07:25.396,50.0343504113,19.9257913861,22.068355751
414,414,2018-05-16 19:07:25.418,50.0343504113,19.9257913861,22.068355751
415,415,2018-05-16 19:07:25.440,50.0343504113,19.9257913861,22.068355751
416,416,2018-05-16 19:07:25.479,50.0343504113,19.9257913861,22.068355751
417,417,2018-05-16 19:07:25.501,50.0343504113,19.9257913861,22.068355751
418,418,2018-05-16 19:07:25.523,50.0343504113,19.9257913861,22.068355751
419,419,2018-05-16 19:07:25.544,50.0343504113,19.9257913861,22.068355751
420,420,2018-05-16 19:07:25.569,50.0343504113,19.9257913861,22.068355751
421,421,2018-05-16 19:07:25.590,50.0343504113,19.9257913861,22.068355751
422,422,2018-05-16 19:07:25.612,50.0343504113,19.9257913861,22.068355751
423,423,2018-05-16 19:07:25.634,50.0343504113,19.9257913861,22.068355751
424,424,2018-05-16 19:07:25.655,50.0343504113,19.9257913861,22.068355751
425,425,2018-05-16 19:07:25.677,50.0343504113,19.9257913861,22.068355751
426,426,2018-05-16 19:07:25.698,50.0343504113,19.9257913861,22.068355751
427,427,2018-05-16 19:07:25.719,50.0343504113,19.9257913861,22.068355751
428,428,2018-05-16 19:07:25.741,50.0343504113,19.9257913861,22.068355751
429,429,2018-05-16 19:07:25.764,50.0343504113,19.9257913861,22.068355751
430,430,2018-05-16 19:07:25.786,50.0343504113,19.9257913861,22.068355751
431,431,2018-05-16 19:07:25.810,50.0343504113,19.9257913861,22.068355751
432,432,2018-05-16 19:07:25.845,50.0343504113,19.9257913861,22.068355751
433,433,2018-05-16 19:07:25.875,50.0343504113,19.9257913861,22.068355751
434,434,2018-05-16 19:07:25.898,50.0343504113,19.9257913861,22.068355751
435,435,2018-05-16 19:07:25.923,50.0343504113,19.9257913861,22.068355751
436,436,2018-05-16 19:07:25.947,50.0343504113,19.9257913861,22.068355751
437,437,2018-05-16 19:07:25.971,50.034398929,19.9257904009,17.1014797211
438,438,2018-05-16 19:07:26.001,50.0380583,19.9255818,17.1014797211
439,439,2018-05-16 19:07:26.023,50.0380583,19.9255818,17.1014797211
440,440,2018-05-16 19:07:26.047,50.0380583,19.9255818,17.1014797211
441,441,2018-05-16 19:07:26.071,50.0380583,19.9255818,17.1014797211
442,442,2018-05-16 19:07:26.094,50.0380583,19.9255818,17.1014797211
443,443,2018-05-16 19:07:26.116,50.0380583,19.9255818,17.1014797211
444,444,2018-05-16 19:07:26.139,50.0380583,19.9255818,17.1014797211
445,445,2018-05-16 19:07:26.161,50.0380583,19.9255818,17.1014797211
446,446,2018-05-16 19:07:26.183,50.0380583,19.9255818,17.1014797211
447,447,2018-05-16 19:07:26.206,50.0380583,19.9255818,17.1014797211
448,448,2018-05-16 19:07:26.234,50.0380583,19.9255818,17.1014797211
449,449,2018-05-16 19:07:26.256,50.0380583,19.9255818,17.1014797211
450,450,2018-05-16 19:07:26.277,50.0380583,19.9255818,17.1014797211
451,451,2018-05-16 19:07:26.300,50.0380583,19.9255818,17.1014797211
452,452,2018-05-16 19:07:26.323,50.0380583,19.9255818,17.1014797211
453,453,2018-05-16 19:07:26.346,50.0380583,19.9255818,17.1014797211
454,454,2018-05-16 19:07:26.368,50.0380583,19.9255818,17.1014797211
455,455,2018-05-16 19:07:26.395,50.0380583,19.9255818,17.1014797211
456,456,2018-05-16 19:07:26.416,50.0380583,19.9255818,17.1014797211
457,457,2018-05-16 19:07:26.438,50.0380583,19.9255818,17.1014797211
458,458,2018-05-16 19:07:26.460,50.0380583,19.9255818,17.1014797211
459,459,2018-05-16 19:07:26.481,50.0380583,19.9255818,17.1014797211
460,460,2018-05-16 19:07:26.505,50.0380583,19.9255818,17.1014797211
461,461,2018-05-16 19:07:26.536,50.0380583,19.9255818,17.1014797211
462,462,2018-05-16 19:07:26.558,50.0380583,19.9255818,17.1014797211
463,463,2018-05-16 19:07:26.580,50.0380583,19.9255818,17.1014797211
464,464,2018-05-16 19:07:26.602,50.0380583,19.9255818,17.1014797211
465,465,2018-05-16 19:07:26.632,50.0380583,19.9255818,17.1014797211
466,466,2018-05-16 19:07:26.658,50.0380583,19.9255818,17.1014797211
467,467,2018-05-16 19:07:26.679,50.0380583,19.9255818,17.1014797211
468,468,2018-05-16 19:07:26.703,50.0380583,19.9255818,17.1014797211
469,469,2018-05-16 19:07:26.725,50.0380583,19.9255818,17.1014797211
470,470,2018-05-16 19:07:26.746,50.0380583,19.9255818,17.1014797211
471,471,2018-05-16 19:07:26.768,50.0380583,19.9255818,17.1014797211
472,472,2018-05-16 19:07:26.789,50.0380583,19.9255818,17.1014797211
473,473,2018-05-16 19:07:26.810,50.0380583,19.9255818,17.1014797211
474,474,2018-05-16 19:07:26.831,50.0380583,19.9255818,17.1014797211
475,475,2018-05-16 19:07:26.855,50.0380583,19.9255818,17.1014797211
476,476,2018-05-16 19:07:26.876,50.0380583,19.9255818,17.1014797211
477,477,2018-05-16 19:07:26.905,50.0380583,19.9255818,17.1014797211
478,478,2018-05-16 19:07:26.934,50.0344346932,19.9257888779,12.4618666649
479,479,2018-05-16 19:07:26.957,50.0344346932,19.9257888779,12.4618666649
480,480,2018-05-16 19:07:26.978,50.0344346932,19.9257888779,12.4618666649
481,481,2018-05-16 19:07:26.999,50.0344346932,19.9257888779,12.4618666649
482,482,2018-05-16 19:07:27.022,50.0344346932,19.9257888779,12.4618666649
483,483,2018-05-16 19:07:27.043,50.0344346932,19.9257888779,12.4618666649
484,484,2018-05-16 19:07:27.065,50.0344346932,19.9257888779,12.4618666649
485,485,2018-05-16 19:07:27.099,50.0344346932,19.9257888779,12.4618666649
486,486,2018-05-16 19:07:27.132,50.0344346932,19.9257888779,12.4618666649
487,487,2018-05-16 19:07:27.172,50.0344346932,19.9257888779,12.4618666649
488,488,2018-05-16 19:07:27.196,50.0344346932,19.9257888779,12.4618666649
489,489,2018-05-16 19:07:27.218,50.0344346932,19.9257888779,12.4618666649
490,490,2018-05-16 19:07:27.241,50.0344346932,19.9257888779,12.4618666649
491,491,2018-05-16 19:07:27.263,50.0344346932,19.9257888779,12.4618666649
492,492,2018-05-16 19:07:27.284,50.0344346932,19.9257888779,12.4618666649
493,493,2018-05-16 19:07:27.305,50.0344346932,19.9257888779,12.4618666649
494,494,2018-05-16 19:07:27.328,50.0344346932,19.9257888779,12.4618666649
495,495,2018-05-16 19:07:27.351,50.0344346932,19.9257888779,12.4618666649
496,496,2018-05-16 19:07:27.373,50.0344346932,19.9257888779,12.4618666649
497,497,2018-05-16 19:07:27.395,50.0344346932,19.9257888779,12.4618666649
498,498,2018-05-16 19:07:27.419,50.0344346932,19.9257888779,12.4618666649
499,499,2018-05-16 19:07:27.441,50.0344346932,19.9257888779,12.4618666649
500,500,2018-05-16 19:07:27.463,50.0344346932,19.9257888779,12.4618666649
501,501,2018-05-16 19:07:27.487,50.0344346932,19.9257888779,12.4618666649
502,502,2018-05-16 19:07:27.508,50.0344346932,19.9257888779,12.4618666649
503,503,2018-05-16 19:07:27.535,50.0344346932,19.9257888779,12.4618666649
504,504,2018-05-16 19:07:27.561,50.0344346932,19.9257888779,12.4618666649
505,505,2018-05-16 19:07:27.584,50.0344346932,19.9257888779,12.4618666649
506,506,2018-05-16 19:07:27.611,50.0344346932,19.9257888779,12.4618666649
507,507,2018-05-16 19:07:27.634,50.0344346932,19.9257888779,12.4618666649
508,508,2018-05-16 19:07:27.655,50.0344346932,19.9257888779,12.4618666649
509,509,2018-05-16 19:07:27.688,50.0344346932,19.9257888779,12.4618666649
510,510,2018-05-16 19:07:27.725,50.0344346932,19.9257888779,12.4618666649
511,511,2018-05-16 19:07:27.747,50.0344346932,19.9257888779,12.4618666649
512,512,2018-05-16 19:07:27.769,50.0344346932,19.9257888779,12.4618666649
513,513,2018-05-16 19:07:27.793,50.0344346932,19.9257888779,12.4618666649
514,514,2018-05-16 19:07:27.818,50.0344346932,19.9257888779,12.4618666649
515,515,2018-05-16 19:07:27.842,50.0344346932,19.9257888779,12.4618666649
516,516,2018-05-16 19:07:27.865,50.0344346932,19.9257888779,12.4618666649
517,517,2018-05-16 19:07:27.905,50.0344346932,19.9257888779,12.4618666649
518,518,2018-05-16 19:07:27.939,50.034457716,19.925788913,7.0770213604
519,519,2018-05-16 19:07:27.968,50.034457716,19.925788913,7.0770213604
520,520,2018-05-16 19:07:27.991,50.034457716,19.925788913,7.0770213604
521,521,2018-05-16 19:07:28.015,50.034457716,19.925788913,7.0770213604
522,522,2018-05-16 19:07:28.036,50.034457716,19.925788913,7.0770213604
523,523,2018-05-16 19:07:28.059,50.034457716,19.925788913,7.0770213604
524,524,2018-05-16 19:07:28.080,50.034457716,19.925788913,7.0770213604
525,525,2018-05-16 19:07:28.104,50.034457716,19.925788913,7.0770213604
526,526,2018-05-16 19:07:28.126,50.034457716,19.925788913,7.0770213604
527,527,2018-05-16 19:07:28.149,50.034457716,19.925788913,7.0770213604
528,528,2018-05-16 19:07:28.172,50.034457716,19.925788913,7.0770213604
529,529,2018-05-16 19:07:28.202,50.034457716,19.925788913,7.0770213604
530,530,2018-05-16 19:07:28.226,50.034457716,19.925788913,7.0770213604
531,531,2018-05-16 19:07:28.249,50.034457716,19.925788913,7.0770213604
532,532,2018-05-16 19:07:28.284,50.034457716,19.925788913,7.0770213604
533,533,2018-05-16 19:07:28.316,50.034457716,19.925788913,7.0770213604
534,534,2018-05-16 19:07:28.339,50.034457716,19.925788913,7.0770213604
535,535,2018-05-16 19:07:28.362,50.034457716,19.925788913,7.0770213604
536,536,2018-05-16 19:07:28.386,50.034457716,19.925788913,7.0770213604
537,537,2018-05-16 19:07:28.421,50.034457716,19.925788913,7.0770213604
538,538,2018-05-16 19:07:28.442,50.034457716,19.925788913,7.0770213604
539,539,2018-05-16 19:07:28.463,50.034457716,19.925788913,7.0770213604
540,540,2018-05-16 19:07:28.485,50.034457716,19.925788913,7.0770213604
541,541,2018-05-16 19:07:28.507,50.034457716,19.925788913,7.0770213604
542,542,2018-05-16 19:07:28.529,50.034457716,19.925788913,7.0770213604
543,543,2018-05-16 19:07:28.552,50.034457716,19.925788913,7.0770213604
544,544,2018-05-16 19:07:28.575,50.034457716,19.925788913,7.0770213604
545,545,2018-05-16 19:07:28.597,50.034457716,19.925788913,7.0770213604
546,546,2018-05-16 19:07:28.622,50.034457716,19.925788913,7.0770213604
547,547,2018-05-16 19:07:28.647,50.034457716,19.925788913,7.0770213604
548,548,2018-05-16 19:07:28.668,50.034457716,19.925788913,7.0770213604
549,549,2018-05-16 19:07:28.689,50.034457716,19.925788913,7.0770213604
550,550,2018-05-16 19:07:28.711,50.034457716,19.925788913,7.0770213604
551,551,2018-05-16 19:07:28.732,50.034457716,19.925788913,7.0770213604
552,552,2018-05-16 19:07:28.754,50.034457716,19.925788913,7.0770213604
553,553,2018-05-16 19:07:28.774,50.034457716,19.925788913,7.0770213604
554,554,2018-05-16 19:07:28.795,50.034457716,19.925788913,7.0770213604
555,555,2018-05-16 19:07:28.816,50.034457716,19.925788913,7.0770213604
556,556,2018-05-16 19:07:28.838,50.034457716,19.925788913,7.0770213604
557,557,2018-05-16 19:07:28.859,50.034457716,19.925788913,7.0770213604
558,558,2018-05-16 19:07:28.880,50.034457716,19.925788913,7.0770213604
559,559,2018-05-16 19:07:28.901,50.034457716,19.925788913,7.0770213604
560,560,2018-05-16 19:07:28.922,50.034457716,19.925788913,7.0770213604
561,561,2018-05-16 19:07:28.947,50.034457716,19.925788913,7.0770213604
562,562,2018-05-16 19:07:28.968,50.034457716,19.925788913,7.0770213604
563,563,2018-05-16 19:07:28.989,50.034457716,19.925788913,7.0770213604
564,564,2018-05-16 19:07:29.011,50.0344686285,19.9257857169,3.46411650181
565,565,2018-05-16 19:07:29.034,50.0344686285,19.9257857169,3.46411650181
566,566,2018-05-16 19:07:29.055,50.0344686285,19.9257857169,3.46411650181
567,567,2018-05-16 19:07:29.077,50.0344686285,19.9257857169,3.46411650181
568,568,2018-05-16 19:07:29.099,50.0344686285,19.9257857169,3.46411650181
569,569,2018-05-16 19:07:29.120,50.0344686285,19.9257857169,3.46411650181
570,570,2018-05-16 19:07:29.148,50.0344686285,19.9257857169,3.46411650181
571,571,2018-05-16 19:07:29.170,50.0344686285,19.9257857169,3.46411650181
572,572,2018-05-16 19:07:29.192,50.0344686285,19.9257857169,3.46411650181
573,573,2018-05-16 19:07:29.214,50.0344686285,19.9257857169,3.46411650181
574,574,2018-05-16 19:07:29.235,50.0344686285,19.9257857169,3.46411650181
575,575,2018-05-16 19:07:29.257,50.0344686285,19.9257857169,3.46411650181
576,576,2018-05-16 19:07:29.279,50.0344686285,19.9257857169,3.46411650181
577,577,2018-05-16 19:07:29.301,50.0344686285,19.9257857169,3.46411650181
578,578,2018-05-16 19:07:29.325,50.0344686285,19.9257857169,3.46411650181
579,579,2018-05-16 19:07:29.348,50.0344686285,19.9257857169,3.46411650181
580,580,2018-05-16 19:07:29.377,50.0344686285,19.9257857169,3.46411650181
581,581,2018-05-16 19:07:29.398,50.0344686285,19.9257857169,3.46411650181
582,582,2018-05-16 19:07:29.419,50.0344686285,19.9257857169,3.46411650181
583,583,2018-05-16 19:07:29.443,50.0344686285,19.9257857169,3.46411650181
584,584,2018-05-16 19:07:29.464,50.0344686285,19.9257857169,3.46411650181
585,585,2018-05-16 19:07:29.485,50.0344686285,19.9257857169,3.46411650181
586,586,2018-05-16 19:07:29.507,50.0344686285,19.9257857169,3.46411650181
587,587,2018-05-16 19:07:29.527,50.0344686285,19.9257857169,3.46411650181
588,588,2018-05-16 19:07:29.551,50.0344686285,19.9257857169,3.46411650181
589,589,2018-05-16 19:07:29.578,50.0344686285,19.9257857169,3.46411650181
590,590,2018-05-16 19:07:29.605,50.0344686285,19.9257857169,3.46411650181
591,591,2018-05-16 19:07:29.627,50.0344686285,19.9257857169,3.46411650181
592,592,2018-05-16 19:07:29.648,50.0344686285,19.9257857169,3.46411650181
593,593,2018-05-16 19:07:29.669,50.0344686285,19.9257857169,3.46411650181
594,594,2018-05-16 19:07:29.690,50.0344686285,19.9257857169,3.46411650181
595,595,2018-05-16 19:07:29.713,50.0344686285,19.9257857169,3.46411650181
596,596,2018-05-16 19:07:29.735,50.0344686285,19.9257857169,3.46411650181
597,597,2018-05-16 19:07:29.756,50.0344686285,19.9257857169,3.46411650181
598,598,2018-05-16 19:07:29.779,50.0344686285,19.9257857169,3.46411650181
599,599,2018-05-16 19:07:29.801,50.0344686285,19.9257857169,3.46411650181
600,600,2018-05-16 19:07:29.823,50.0344686285,19.9257857169,3.46411650181
601,601,2018-05-16 19:07:29.845,50.0344686285,19.9257857169,3.46411650181
602,602,2018-05-16 19:07:29.866,50.0344686285,19.9257857169,3.46411650181
603,603,2018-05-16 19:07:29.887,50.0344686285,19.9257857169,3.46411650181
604,604,2018-05-16 19:07:29.910,50.0344686285,19.9257857169,3.46411650181
605,605,2018-05-16 19:07:29.934,50.0344706022,19.9257835783,0.22985227704
606,606,2018-05-16 19:07:29.956,50.0344706022,19.9257835783,0.22985227704
607,607,2018-05-16 19:07:29.976,50.0344706022,19.9257835783,0.22985227704
608,608,2018-05-16 19:07:29.999,50.0344706022,19.9257835783,0.22985227704
609,609,2018-05-16 19:07:30.023,50.0344706022,19.9257835783,0.22985227704
610,610,2018-05-16 19:07:30.044,50.0344706022,19.9257835783,0.22985227704
611,611,2018-05-16 19:07:30.065,50.0344706022,19.9257835783,0.22985227704
612,612,2018-05-16 19:07:30.086,50.0344706022,19.9257835783,0.22985227704
613,613,2018-05-16 19:07:30.107,50.0344706022,19.9257835783,0.22985227704
614,614,2018-05-16 19:07:30.130,50.0344706022,19.9257835783,0.22985227704
615,615,2018-05-16 19:07:30.156,50.0344706022,19.9257835783,0.22985227704
616,616,2018-05-16 19:07:30.177,50.0344706022,19.9257835783,0.22985227704
617,617,2018-05-16 19:07:30.200,50.0344706022,19.9257835783,0.22985227704
618,618,2018-05-16 19:07:30.221,50.0344706022,19.9257835783,0.22985227704
619,619,2018-05-16 19:07:30.244,50.0344706022,19.9257835783,0.22985227704
620,620,2018-05-16 19:07:30.269,50.0344706022,19.9257835783,0.22985227704
621,621,2018-05-16 19:07:30.291,50.0344706022,19.9257835783,0.22985227704
622,622,2018-05-16 19:07:30.312,50.0344706022,19.9257835783,0.22985227704
623,623,2018-05-16 19:07:30.342,50.0344706022,19.9257835783,0.22985227704
624,624,2018-05-16 19:07:30.363,50.0344706022,19.9257835783,0.22985227704
625,625,2018-05-16 19:07:30.384,50.0344706022,19.9257835783,0.22985227704
626,626,2018-05-16 19:07:30.405,50.0344706022,19.9257835783,0.22985227704
627,627,2018-05-16 19:07:30.428,50.0344706022,19.9257835783,0.22985227704
628,628,2018-05-16 19:07:30.450,50.0344706022,19.9257835783,0.22985227704
629,629,2018-05-16 19:07:30.471,50.0344706022,19.9257835783,0.22985227704
630,630,2018-05-16 19:07:30.493,50.0344706022,19.9257835783,0.22985227704
631,631,2018-05-16 19:07:30.515,50.0344706022,19.9257835783,0.22985227704
632,632,2018-05-16 19:07:30.536,50.0344706022,19.9257835783,0.22985227704
633,633,2018-05-16 19:07:30.558,50.0344706022,19.9257835783,0.22985227704
634,634,2018-05-16 19:07:30.579,50.0344706022,19.9257835783,0.22985227704
635,635,2018-05-16 19:07:30.603,50.0344706022,19.9257835783,0.22985227704
636,636,2018-05-16 19:07:30.624,50.0344706022,19.9257835783,0.22985227704
637,637,2018-05-16 19:07:30.648,50.0344706022,19.9257835783,0.22985227704
638,638,2018-05-16 19:07:30.677,50.0344706022,19.9257835783,0.22985227704
639,639,2018-05-16 19:07:30.702,50.0344706022,19.9257835783,0.22985227704
640,640,2018-05-16 19:07:30.726,50.0344706022,19.9257835783,0.22985227704
641,641,2018-05-16 19:07:30.756,50.0344706022,19.9257835783,0.22985227704
642,642,2018-05-16 19:07:30.783,50.0344706022,19.9257835783,0.22985227704
643,643,2018-05-16 19:07:30.804,50.0344706022,19.9257835783,0.22985227704
644,644,2018-05-16 19:07:30.826,50.0344706022,19.9257835783,0.22985227704
645,645,2018-05-16 19:07:30.847,50.0344706022,19.9257835783,0.22985227704
646,646,2018-05-16 19:07:30.869,50.0344706022,19.9257835783,0.22985227704
647,647,2018-05-16 19:07:30.890,50.0344706022,19.9257835783,0.22985227704
648,648,2018-05-16 19:07:30.911,50.0344706022,19.9257835783,0.22985227704
649,649,2018-05-16 19:07:30.933,50.0344706022,19.9257835783,0.0
650,650,2018-05-16 19:07:30.956,50.0344706022,19.9257835783,0.0
651,651,2018-05-16 19:07:30.977,50.0344706022,19.9257835783,0.0
652,652,2018-05-16 19:07:31.007,50.0344706022,19.9257835783,0.0
653,653,2018-05-16 19:07:31.029,50.0344706022,19.9257835783,0.0
654,654,2018-05-16 19:07:31.050,50.0344706022,19.9257835783,0.0
655,655,2018-05-16 19:07:31.072,50.0344706022,19.9257835783,0.0
656,656,2018-05-16 19:07:31.096,50.0344706022,19.9257835783,0.0
657,657,2018-05-16 19:07:31.128,50.0344706022,19.9257835783,0.0
658,658,2018-05-16 19:07:31.149,50.0344706022,19.9257835783,0.0
659,659,2018-05-16 19:07:31.171,50.0344706022,19.9257835783,0.0
660,660,2018-05-16 19:07:31.194,50.0344706022,19.9257835783,0.0
661,661,2018-05-16 19:07:31.215,50.0344706022,19.9257835783,0.0
662,662,2018-05-16 19:07:31.239,50.0344706022,19.9257835783,0.0
663,663,2018-05-16 19:07:31.259,50.0344706022,19.9257835783,0.0
664,664,2018-05-16 19:07:31.280,50.0344706022,19.9257835783,0.0
